time,0,1,2,3,4
1958-05-01,12.03104428903461,15.231080129921963,3.559869793532597,0.30089244079491606,2.1985751312903092
1958-06-01,7.474038659344286,15.067046992972259,5.943685894447196,5.1525890843901525,8.54230009577978
1958-07-01,9.05009959832097,11.154039063094151,6.4282358586678345,3.3731930477177072,12.217914196910986
1958-08-01,6.657361971623415,12.964805063878313,5.193058392547318,-0.8180099539030689,4.418272056534563
1958-09-01,9.14201615715526,8.49850309579646,4.847081599189279,0.43055550928327535,3.592090616257937
1958-10-01,8.11280586946407,5.726508188225853,8.621514726152322,2.156294706626605,6.69879085374773
1958-11-01,11.862821603974213,11.871099735284481,8.103390471063477,-3.036940273203479,4.6823680340324545
1958-12-01,13.154267809888742,14.561901245452503,8.895284451212957,-3.945913212185859,10.157614494525856
1959-01-01,14.808802658564984,12.710803368785966,16.97390221950531,-3.496650662233781,5.288915108727982
1959-02-01,14.376590175834187,10.313013938507224,15.910462244526121,-0.8128208591999666,8.156363511334044
1959-03-01,11.457718730554104,6.08196454714111,14.663732639720688,-0.09897343908322742,7.319107909612508
1959-04-01,9.710779814709028,6.083349006893141,15.347840101322998,5.945273254417478,7.465581578562694
1959-05-01,9.663291792674102,1.7529399680770787,8.016199819197277,8.424073378386057,3.5255707832482224
1959-06-01,12.941456396033093,1.1996782689485634,8.061225787214573,9.73443602384765,1.2265050449949304
1959-07-01,10.564516893801962,-3.1349421176278405,9.196730330030144,7.489393390624332,4.885416314522796
1959-08-01,11.402176056688182,-2.9618487512754594,11.720276306525559,5.933793820473783,4.515447414086058
1959-09-01,8.454258706065998,-4.314162488242638,12.66327788468625,3.5737320571221534,5.592514200203773
1959-10-01,10.573241539744721,1.6928360547120023,4.351932990670628,5.206047889129499,10.024254173047833
1959-11-01,12.343770717994476,0.26945101538766636,1.0380783630833093,3.7782924676549063,13.814587727261086
1959-12-01,9.326563857757748,-3.4935526643617765,2.4338030182235295,-0.6909866972903962,2.5920630315192836
1960-01-01,9.86027837190121,2.00843435801074,-0.9800899827878353,-7.653437408970076,-0.01072275926442412
1960-02-01,11.398629734864413,6.413139557270045,3.1974037590839828,-12.605061647806023,3.2721513629427217
1960-03-01,10.603798719566123,7.065585189434184,4.22038981835792,-8.478199911146795,1.4420918066161454
1960-04-01,13.491884762361554,7.8512486606085075,7.014293050913577,-3.583124012861666,0.8821543413162107
1960-05-01,11.66623822349975,5.4842098843059865,5.5643596223433995,-7.947464394134351,-2.062207796286305
1960-06-01,20.200666408179238,2.7632677773664365,8.538266963812692,-8.743757881704123,-1.0891758026063005
1960-07-01,11.929633058625125,-3.427554385244907,9.789919194313194,-3.8139685651837825,-0.14339468917495535
1960-08-01,15.896979450161396,-1.0581231067285217,7.336634227015762,0.030340404034003288,-0.09268458884307718
1960-09-01,9.530461973549986,-6.686852557713852,6.813761995647301,-0.919857641673936,0.54396481010782
1960-10-01,15.462351717328024,-3.8267531745907615,7.742879831452597,-4.2062988052470525,3.352825477589787
1960-11-01,14.904241972804202,-7.612078253063276,2.40307584930451,-8.423955722126626,-4.021571874600204
1960-12-01,13.12842020015632,1.0251059526802113,8.467235596778051,-1.7103573589507923,-3.727596659019739
1961-01-01,15.094752872715736,4.462100947917258,3.6317067911721774,2.7173176094484166,-3.090536896660664
1961-02-01,8.757246044105427,2.5715223597578163,1.1835524343284516,2.958878249321172,-4.684657798800003
1961-03-01,11.685190884775045,-1.6765512193724668,3.6622542374432268,2.424904301116521,-6.763855389317358
1961-04-01,11.214274330280576,-2.583908197464439,1.0387640755514067,3.1043679825249724,-2.2523735776042546
1961-05-01,10.776752579883723,-8.658642036111079,3.32098459621887,2.5910025502820444,-7.46038425837795
1961-06-01,9.573921054243982,-4.940745680160547,7.960520344708928,0.1501529261889345,-6.894471989482035
1961-07-01,13.704105413206545,-9.981608962023083,12.405352887191853,0.4815159381089774,-2.9746612528452037
1961-08-01,13.659885792650938,-10.117926106647593,9.704337531858773,0.6593032464442925,2.816233858935454
1961-09-01,16.29398604708945,-15.985998109991996,9.064968113661356,3.280290066416807,5.466572442863359
1961-10-01,14.484477776115192,-18.086723743960636,11.67812350022761,6.182465372511197,9.281463142900936
1961-11-01,18.771378337618362,-15.958181963950267,4.9307058562057,-0.9350802299484887,6.025075891011648
1961-12-01,16.394621290083773,-21.383925321729556,11.394624728685944,-1.0891233825000195,8.528628324457111
1962-01-01,12.19212263569359,-18.87797619616411,13.366641079992936,-1.6320616382523534,10.951690155896372
1962-02-01,14.265869479821312,-10.888057275641087,16.486646248065107,-3.5570978552906802,13.49076065156784
1962-03-01,17.382614711059038,-13.170577336744415,19.934481649478673,-4.511845563926059,8.181581828698318
1962-04-01,20.85018635434727,-16.047118786445115,20.084063037332946,1.2635627622449181,9.235309135897216
1962-05-01,16.96668231149287,-19.69492965722062,14.537447506574782,-3.199475712315663,7.7353741525626685
1962-06-01,13.111482291145391,-22.166776401142908,13.785278735924841,-0.21645181732359076,9.887061520082414
1962-07-01,10.621585874918797,-19.649216104091202,16.32571533786932,0.23746413443244263,9.941317466700081
1962-08-01,13.099575414768745,-10.515870788523207,15.326226614216935,-1.1316132904563916,5.310225450279368
1962-09-01,11.592440533166727,-17.0673390145113,17.003861672614264,-3.0417232072728444,7.045660433087841
1962-10-01,15.706409156750302,-18.234489049860763,10.833735642620848,-7.294742542626424,3.6578430965395103
1962-11-01,16.817226636018837,-10.103584660604023,6.036006366309366,-5.839514411753428,1.099054552344965
1962-12-01,19.027239115458617,-8.545990134258039,8.268305851297503,-3.3516899783336944,6.235493627403526
1963-01-01,16.985180682874162,-5.1147971840846775,10.171893360877892,-0.3535647572031684,9.892954559572333
1963-02-01,12.752277431249748,-1.4478344840010218,16.53327276025755,1.928187648701814,18.345639566950112
1963-03-01,11.889345968034764,-0.378155495778862,14.657979721098428,3.060917820171555,13.23026788458932
1963-04-01,12.661500142183886,1.7025278800215404,15.998623888634054,6.75586360902693,12.872088190292747
1963-05-01,6.981543398988711,-4.982916510474112,11.99734636120181,3.2718421749839246,8.255865616723773
1963-06-01,9.933982845927066,-4.170071216986152,10.208328322003897,5.9614886161372365,4.831410502486738
1963-07-01,7.941495945126977,-1.3339595751910087,10.69050396965065,5.129264201680742,11.457440153859054
1963-08-01,2.6185179258604756,0.5823754373917311,9.412002080666397,6.439542817450246,11.174217485165332
1963-09-01,5.681427238557465,12.477661910008845,6.671457158062054,2.4612405394083954,4.966798011141827
1963-10-01,9.39946214605347,12.96455566269421,12.522856722193495,-1.3279496625135767,3.4281222064756904
1963-11-01,10.99051136714538,11.841993265408494,12.658446151519799,0.9377091030153526,-3.6015206725382676
1963-12-01,9.589421988242359,11.771086969342452,9.86007002642514,8.461752991254864,0.298309597390483
1964-01-01,13.175177515527643,5.156549876892784,11.25891021737651,7.612244948251452,-2.086735175594211
1964-02-01,18.623170376225907,0.10470283004085801,16.500857100909492,6.455137157764796,-1.1400051839282141
1964-03-01,25.23131421136024,-8.598154040167916,16.143973617027086,4.562619547486191,0.4817192041928633
1964-04-01,21.900700778687757,-14.627892258654501,14.500598310026454,7.393870050549873,2.109328676553542
1964-05-01,21.20836484552904,-22.148078785554794,16.19155346184524,3.3832561738159432,3.91270547536787
1964-06-01,22.061538009239506,-19.11628270781267,12.611707768817109,-0.5557466834327179,3.8824058061955347
1964-07-01,17.950651404321338,-19.1229789130188,13.143472937600265,-1.1339581713260714,-2.6380348888038503
1964-08-01,21.70875794133016,-23.444451777329558,14.6414986100387,-2.146899612155284,-0.3964605285981453
1964-09-01,23.42220205124022,-22.072606647190522,4.497867692701744,-1.2695221212178875,-3.378358587736489
1964-10-01,20.939363785972972,-20.70443724367999,1.889103306465885,-3.600370900863076,-8.900443444937281
1964-11-01,25.12827177902758,-14.439658898351396,-1.1357598625057141,-6.990022906317511,-2.0839214246599753
1964-12-01,29.268667405547777,-10.451141318363366,5.672305427347494,-4.785065126697279,11.625437803893828
1965-01-01,24.520918758814428,-8.162705188323754,8.006144698299448,-7.919631604370178,14.051743746028311
1965-02-01,26.773238850831916,-1.221549852500158,8.693194992858347,-3.025828169415565,10.5680783371953
1965-03-01,26.066427526584132,3.5240460977357295,8.0571330723502,-2.8028660066942033,13.213948170095737
1965-04-01,23.849442935902374,6.625645553266834,5.069403240476362,-1.293668830277122,16.247451913907057
1965-05-01,20.180407946330835,6.794582219807588,3.0129703828642653,-1.2532411234209149,12.455106026170096
1965-06-01,17.854532979957266,7.664910283976612,-1.3720113306405952,-3.5602304370593467,10.178571748304355
1965-07-01,19.61585713257445,11.724740212963512,7.646408021334569,-5.0361768590528735,9.296264635569669
1965-08-01,14.275850144015985,19.73705660548363,3.433589454355533,-4.4731399130164125,2.5511511352554734
1965-09-01,16.724255685735656,18.961765212619103,4.677307707653872,3.0152028368094026,2.97803074644186
1965-10-01,15.763997423868267,20.303723333784404,7.49960496268424,3.4632899729940285,2.407151875113356
1965-11-01,13.86185822291078,23.22409024721297,8.980811490865982,3.5517519329635996,1.9660208661819256
1965-12-01,15.83052114481318,22.647808539184464,8.262415662339667,-0.08614462665633571,3.6476441976677
1966-01-01,17.137986364111242,11.842994624596502,11.192576435195711,1.7182619172064357,2.262059456987034
1966-02-01,18.8073482546482,7.112503502022826,12.950809890282262,-4.413229255803536,0.9915022886747531
1966-03-01,13.289780668534156,4.123727158951693,20.162861105881866,0.33440928563608185,-2.2604366406282694
1966-04-01,16.09987892781921,3.8282065617618226,19.04219785286186,3.8572297199415413,2.326362582530729
1966-05-01,21.085614197508928,-0.11695733142516607,20.0935779513026,4.628167542618576,2.6808284878404565
1966-06-01,20.90479493203409,2.35653090384753,19.285843909393613,4.682240693622137,-1.793677231742841
1966-07-01,16.62730272677036,3.1636676096556284,16.64427445470482,3.9996026379801597,-4.659471513482478
1966-08-01,16.73312350014275,2.208701600450163,11.72477721084355,6.015905059754995,-4.443151753768553
1966-09-01,18.616596135305038,-1.2423089065165929,11.05206097979844,4.892952038191259,-6.119602688842457
1966-10-01,18.548068358100394,-1.731192298550802,9.55132359382856,7.773476691665834,-1.698325873666219
1966-11-01,16.88135962542958,-1.4535678991782708,9.452443081724606,11.672347709695817,3.9898359088941135
1966-12-01,21.354962057226988,-0.11627749126004272,12.117913503587475,7.051168700512928,7.106119624431692
1967-01-01,21.749237148150065,-5.964932904528825,13.868894117046336,5.6314367443374795,-2.051548295397278
1967-02-01,21.892351306300267,-8.37912758604639,13.907696813016683,4.263573883854352,-2.0260124160233115
1967-03-01,18.04396124998785,-11.636234574984538,20.325197901590137,-0.5155629984894463,4.210449717853728
1967-04-01,20.57149259956305,-6.803591034533504,18.310528327502972,0.5896183455023493,6.743437410712431
1967-05-01,12.463963929086315,-8.391184528749918,16.35895977710077,4.48427683874782,9.66062964196564
1967-06-01,8.89316207394317,-9.617296182320946,15.001873242957227,7.2626635442968634,10.259104994282815
1967-07-01,11.302917021832016,-13.980598133524522,17.635421133321188,10.93499236889863,8.949623607847117
1967-08-01,7.180528005657548,-21.10830925601544,22.476180417804507,11.23418423697299,13.499687471056989
1967-09-01,13.187148102386555,-18.07761217468556,21.59323985862727,10.09813963417603,0.5505932069383533
1967-10-01,17.928666513007105,-14.493306341880226,14.097139768290358,4.102845688247186,-4.955400801686131
1967-11-01,21.3059009078564,-9.402135415695886,19.705436063607902,3.7180987687160876,-1.3504326475965667
1967-12-01,26.4791707313607,-11.920057962553543,20.631380562891618,3.0292090485722287,1.8871785951516584
1968-01-01,26.10463873305918,-12.915840136692886,18.792102214214665,2.345985904901028,5.526850317066984
1968-02-01,24.98730293455555,-4.269872572533026,18.707140191333078,5.323151587066367,12.634056637148475
1968-03-01,22.043366699821725,-7.929465544424335,15.222873452964192,1.5910828689984187,12.206908338605256
1968-04-01,20.049343843268602,-11.220435879481617,16.511062524459835,2.853465089805493,9.826193773636037
1968-05-01,16.7993248340168,-13.63561208262476,18.918816195506633,3.331552075990215,9.493167211941929
1968-06-01,6.001010528701356,-5.60673036001294,17.944693303418315,6.4953836596840695,7.113096841595298
1968-07-01,6.699034084022204,-2.9629340040200476,12.880349831919133,1.6223150220398554,-0.27270889696663647
1968-08-01,5.191008368280623,-2.5580894152276095,11.89912006196525,-0.5257177970655416,1.5711150704267456
1968-09-01,8.22875666281504,0.11569696538261764,11.253020950083576,-0.46852220652799037,-1.5656667104582391
1968-10-01,9.547915049660872,3.922667366066135,8.364800095309686,3.296215444874602,0.32640383919867366
1968-11-01,6.623259101947232,12.622589261920483,6.299427501232767,0.3651003208630388,-0.8329396255695238
1968-12-01,6.291323657608933,13.297018731950486,2.8946047572719196,4.820236892080572,4.075423437740517
1969-01-01,2.0202805561230313,14.60016220237359,8.968179392649201,5.2624325952393445,2.6054754066586843
1969-02-01,7.485449942704423,12.391320336575907,12.333466308476346,7.571896577106163,-2.257351652427355
1969-03-01,4.400251742063157,3.97898050894497,4.368368447600611,4.393885733512382,-5.228853329477156
1969-04-01,1.1641745359821425,5.174732752704356,2.115632128997689,4.950486216016952,-5.434677925449354
1969-05-01,0.4788236374321204,6.286958499979317,-0.15955811909245154,0.5184385632821287,-5.145711555693748
1969-06-01,9.393535821931302,10.643747714448054,1.2074710321443707,3.4093991319799066,-3.9025478544113295
1969-07-01,13.21967497344359,1.0169923551489275,4.638229317719526,5.8324790927863095,-0.4361186945719637
1969-08-01,11.407963200399106,2.264510886635664,6.7989512829381225,0.892133208371328,2.0900159530958367
1969-09-01,7.513298822883162,3.294730096512523,5.459568284975414,-5.854941549553258,1.6819691107714572
1969-10-01,12.069937667302568,15.236100860841567,-0.6165327637113016,-8.471972418887749,-6.405304356334781
1969-11-01,10.74525282128859,11.478110554745678,-2.215409649161881,-3.3250745959731693,0.5965728734829474
1969-12-01,6.266990564564607,11.718343076389441,-2.2505473027942386,-4.459920840159083,1.687317400020886
1970-01-01,4.614953540818581,5.566215040487641,-1.0268034050449022,-9.586133639181794,-2.5928998822712646
1970-02-01,9.726599188436175,5.185593896810353,3.7323652614465375,-4.514971076556786,0.22362963412596892
1970-03-01,11.321404481721986,2.0205657833757216,2.826586603557895,-8.482928769374691,1.8510472206423714
1970-04-01,9.910487025128663,-1.6647388795510185,8.378023436741561,-4.687311865970664,-0.0299484853366232
1970-05-01,12.572423414243701,-10.11796491230363,10.805300409705636,-1.6245498221081471,-0.6581085364045022
1970-06-01,17.70247113332631,-11.348857871130798,12.418042630198096,-0.8234539490344546,-4.2829104158194475
1970-07-01,19.774195097624983,-17.957610483860094,13.78945692275787,-3.2684708179875237,-4.932248765375284
1970-08-01,17.081374647843756,-23.279973945429596,14.881859399847782,-1.4082556948800182,-2.998918933495052
