,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
2012-02-01,-0.33000000000000007,-1.5433333333333348,-0.689999999999996,0.07966666666666455,0.7533333333333356,0.2060000000000013,0.059333333333338345
2012-03-01,-0.6600000000000019,-1.1133333333333333,-1.4433333333333334,-0.613666666666667,-0.3133333333333326,-1.4073333333333338,-1.6606666666666676
2012-04-01,0.2666666666666657,-0.8600000000000021,0.6133333333333315,-0.4169999999999998,0.456666666666667,-0.38399999999999945,0.46933333333333493
2012-05-01,-0.8866666666666685,-1.913333333333333,-1.089999999999998,-0.9703333333333335,-0.7266666666666666,-0.43066666666666764,-0.10733333333333483
2012-06-01,-0.09333333333333549,-1.4099999999999995,-1.0733333333333315,-0.9026666666666672,-1.0166666666666662,-1.1989999999999998,-1.1440000000000001
2012-07-01,0.11000000000000121,0.020000000000000018,0.5266666666666673,0.8506666666666662,0.793333333333333,0.03100000000000014,0.6593333333333335
2012-08-01,0.4736666666666647,0.8900000000000001,1.0333333333333332,2.187333333333334,1.7733333333333334,2.641,1.509333333333334
2012-09-01,0.18033333333333523,-0.3966666666666683,0.28266666666666485,-0.036000000000000476,0.3600000000000003,0.3210000000000015,0.6279999999999992
2012-10-01,-0.3119999999999994,-0.12666666666666693,0.13266666666666715,-0.4259999999999984,-0.623333333333334,-0.40566666666666595,-0.6253333333333329
2012-11-01,-0.4583333333333339,-1.9699999999999989,-0.8473333333333368,-0.9759999999999991,-1.4333333333333336,-1.4123333333333346,-0.7186666666666666
2012-12-01,1.2216666666666693,1.1400000000000023,0.7426666666666666,1.3123333333333331,0.370000000000001,1.3710000000000004,0.9946666666666655
2013-01-01,0.08000000000000362,-0.8900000000000041,-0.18666666666666742,-0.6270000000000024,-1.0166666666666675,0.05599999999999916,-0.19733333333332936
2013-02-01,-0.6300000000000008,-2.543333333333335,-0.0899999999999963,-0.12033333333333474,-0.5466666666666651,-0.7939999999999987,0.5593333333333383
2013-03-01,0.4399999999999977,-1.0133333333333336,0.8566666666666656,1.186333333333332,0.9866666666666681,1.392666666666667,1.2393333333333327
2013-04-01,1.5666666666666664,1.4399999999999986,1.713333333333333,1.4830000000000005,1.256666666666666,0.516,0.3693333333333335
2013-05-01,0.21333333333333293,0.08666666666666689,0.11000000000000121,0.12966666666666615,0.1733333333333329,1.269333333333332,0.39266666666666517
2013-06-01,0.7066666666666652,0.9900000000000007,0.3266666666666689,0.6973333333333325,0.7833333333333341,1.001,0.556
2013-07-01,0.41000000000000103,0.52,1.4266666666666667,-0.34933333333333394,1.4933333333333332,0.9310000000000003,1.4593333333333338
2013-08-01,1.0736666666666643,1.9900000000000007,1.8333333333333321,1.687333333333334,1.873333333333333,2.7409999999999997,2.2093333333333343
2013-09-01,0.5903333333333354,1.1033333333333317,0.28266666666666485,0.3639999999999999,0.8600000000000003,0.22100000000000097,-0.6720000000000006
2013-10-01,0.2980000000000018,1.173333333333333,0.9326666666666661,0.8740000000000006,0.7766666666666655,0.594333333333334,0.37466666666666715
2013-11-01,0.6416666666666675,1.6300000000000008,1.0526666666666635,1.724000000000002,1.7666666666666657,1.5876666666666654,1.2813333333333325
2013-12-01,0.021666666666668277,1.0400000000000027,1.142666666666667,1.0123333333333324,0.370000000000001,1.270999999999999,0.39466666666666583
2014-01-01,-0.7199999999999971,-0.49000000000000377,-0.5866666666666678,-1.4270000000000014,-1.116666666666669,-1.5440000000000005,-1.1973333333333294
2014-02-01,-0.129999999999999,0.1566666666666645,-0.0899999999999963,-0.3203333333333358,-0.14666666666666472,0.7060000000000013,-0.0406666666666613
2014-03-01,-0.7600000000000016,-1.2133333333333347,-0.44333333333333336,-0.7136666666666684,-0.3133333333333326,-0.20733333333333448,-0.26066666666666727
2014-04-01,1.7666666666666657,1.9399999999999986,1.4133333333333322,2.183,2.5566666666666666,2.516,1.5693333333333346
2014-05-01,-0.5866666666666678,0.18666666666666742,0.6100000000000012,-0.17033333333333367,0.4733333333333327,0.5693333333333328,0.09266666666666534
2014-06-01,1.1066666666666638,0.6900000000000004,1.526666666666669,2.1973333333333325,2.783333333333333,1.701,1.1559999999999997
2014-07-01,0.010000000000000675,0.1200000000000001,0.3266666666666671,-0.34933333333333394,-0.10666666666666691,0.7310000000000001,1.4593333333333338
2014-08-01,0.2736666666666636,-0.5099999999999993,-0.36666666666666714,-0.7126666666666654,-0.9266666666666672,-0.05900000000000061,-0.4906666666666659
2014-09-01,0.3903333333333361,0.10333333333333172,0.28266666666666485,0.6639999999999997,0.05999999999999961,-0.1789999999999985,-0.8720000000000008
2014-10-01,0.09800000000000075,-1.2266666666666666,0.032666666666665733,-0.32599999999999874,0.07666666666666622,-0.3056666666666654,-0.6253333333333329
2014-11-01,-0.7583333333333329,0.4300000000000015,-0.04733333333333789,-1.5759999999999987,-1.033333333333334,-0.21233333333333437,-1.2186666666666666
2014-12-01,0.021666666666668277,-0.4599999999999991,0.04266666666666552,1.112333333333332,1.4700000000000024,0.770999999999999,0.19466666666666477
2015-01-01,0.680000000000005,-0.690000000000003,0.7133333333333312,0.7729999999999979,0.6833333333333318,1.6559999999999988,0.9026666666666703
2015-02-01,-0.23000000000000043,-1.7433333333333358,-0.5899999999999963,-0.7203333333333362,-0.6466666666666647,-0.4939999999999998,-0.44066666666666165
2015-03-01,1.1399999999999988,0.18666666666666565,1.0566666666666666,0.886333333333333,1.786666666666667,1.4926666666666666,0.8393333333333324
2015-04-01,0.6666666666666661,1.139999999999998,0.6133333333333315,1.2829999999999995,1.756666666666666,2.216000000000001,0.26933333333333387
2015-05-01,-0.18666666666666742,-0.11333333333333329,0.6100000000000012,-0.7703333333333333,-0.12666666666666693,-0.5306666666666677,-0.40733333333333466
2015-06-01,1.0066666666666642,-0.8099999999999996,-0.3733333333333313,0.49733333333333274,0.18333333333333357,0.001000000000000112,-0.7440000000000007
2015-07-01,-0.08999999999999897,-0.6800000000000002,-0.07333333333333325,-0.44933333333333403,-0.706666666666667,0.3310000000000002,-0.04066666666666663
2015-08-01,-0.32633333333333603,-0.6099999999999994,0.2333333333333334,-0.21266666666666545,0.3733333333333331,-0.35900000000000043,-0.7906666666666657
2015-09-01,-0.21966666666666512,-1.2966666666666677,-0.8173333333333357,-0.9360000000000008,-1.1399999999999997,-0.5789999999999988,-0.9720000000000004
2015-10-01,0.5980000000000008,-1.0266666666666673,0.4326666666666661,0.7740000000000009,0.6766666666666659,-0.0056666666666655985,-0.5253333333333332
2015-11-01,-0.3583333333333325,-0.8699999999999992,-0.3473333333333368,-0.775999999999998,0.36666666666666536,-0.012333333333334195,-0.9186666666666667
2015-12-01,0.12166666666666792,-1.8599999999999977,-0.9573333333333327,-0.08766666666666723,-0.42999999999999794,-0.5289999999999999,0.19466666666666477
2016-01-01,1.280000000000003,1.4099999999999966,0.9133333333333322,1.5729999999999986,1.4833333333333325,0.5559999999999992,-0.5973333333333297
2016-02-01,1.7699999999999996,1.3566666666666638,2.2100000000000044,2.0796666666666646,2.153333333333336,1.9060000000000006,2.2593333333333376
2016-03-01,1.639999999999997,0.48666666666666636,1.1566666666666663,1.186333333333332,1.786666666666667,1.0926666666666662,0.7393333333333327
2016-04-01,1.166666666666666,-0.9600000000000017,0.9133333333333322,0.2829999999999995,0.3566666666666656,0.016000000000000014,0.5693333333333346
2016-05-01,2.3133333333333326,3.6866666666666665,2.3100000000000023,1.429666666666666,2.173333333333334,3.069333333333333,0.9926666666666657
2016-06-01,0.9066666666666645,0.2900000000000005,1.826666666666668,1.3973333333333327,1.783333333333334,1.701,0.8559999999999999
2016-07-01,0.9100000000000001,0.8199999999999998,1.0266666666666673,0.15066666666666606,0.293333333333333,-0.369,-0.24066666666666636
2016-08-01,-0.4263333333333357,-1.3099999999999996,-0.36666666666666714,-1.4126666666666656,-0.9266666666666672,-0.6590000000000007,-0.7906666666666657
2016-09-01,1.0903333333333354,1.303333333333332,0.7826666666666648,0.9639999999999995,0.96,1.9210000000000012,0.22799999999999976
2016-10-01,0.6880000000000006,0.4733333333333327,0.5326666666666657,0.7740000000000009,1.0766666666666662,0.9943333333333344,1.5746666666666664
2016-11-01,0.44166666666666643,0.8300000000000001,0.7526666666666628,0.724000000000002,0.7666666666666657,0.5876666666666654,0.7813333333333325
2016-12-01,-0.7783333333333307,-0.9599999999999973,-0.5573333333333341,-0.4876666666666676,-0.7299999999999986,0.37099999999999866,-0.2053333333333356
2017-01-01,-0.31999999999999673,0.2099999999999973,-0.6866666666666674,-1.027000000000001,-1.116666666666669,-0.24400000000000155,-1.2973333333333308
2017-02-01,0.07000000000000028,-0.5433333333333348,-0.0899999999999963,0.07966666666666455,-0.346666666666664,-0.19399999999999906,-0.44066666666666165
2017-03-01,1.7399999999999984,0.18666666666666565,0.25666666666666593,1.4863333333333326,0.9866666666666681,0.9926666666666666,-0.3606666666666669
2017-04-01,1.666666666666666,0.6399999999999979,0.9133333333333322,1.6829999999999998,1.256666666666666,1.1160000000000014,1.5693333333333346
2017-05-01,-0.28666666666666707,-0.4133333333333331,-0.28999999999999737,-0.7703333333333333,0.4733333333333327,-1.0306666666666677,-0.6073333333333348
2017-06-01,0.20666666666666522,-1.4099999999999995,-0.17333333333333112,0.09733333333333283,0.38333333333333375,0.9010000000000002,-0.04400000000000048
2017-07-01,0.41000000000000103,-1.08,0.026666666666667282,0.7506666666666661,0.4933333333333332,1.0310000000000004,-0.34066666666666645
2017-08-01,0.8836666666666648,1.2900000000000005,1.8333333333333321,1.0873333333333344,1.7733333333333334,1.2409999999999997,1.6093333333333346
2017-09-01,1.0903333333333354,1.4033333333333324,0.7826666666666648,1.0639999999999992,0.2599999999999998,1.721000000000001,1.3279999999999994
2017-10-01,1.2980000000000018,0.4733333333333327,0.8326666666666664,1.3740000000000006,1.2766666666666655,1.094333333333334,0.8746666666666671
2017-11-01,0.24166666666666714,0.030000000000001137,1.0526666666666635,1.1240000000000023,1.2666666666666657,1.0876666666666654,1.5813333333333333
2017-12-01,1.2216666666666693,0.9400000000000013,2.0426666666666673,2.112333333333332,1.3700000000000028,1.971,2.594666666666665
2018-01-01,2.980000000000002,3.609999999999996,3.6133333333333333,4.072999999999999,4.283333333333333,3.355999999999998,3.202666666666669
2018-02-01,1.6700000000000017,2.256666666666664,1.5100000000000033,0.6796666666666642,0.8533333333333353,0.5060000000000002,0.8593333333333373
2018-03-01,1.1399999999999988,0.9866666666666664,1.4566666666666652,1.186333333333332,2.086666666666668,1.6926666666666659,1.939333333333332
2018-04-01,1.166666666666666,0.23999999999999844,0.3133333333333326,0.18299999999999983,-0.44333333333333425,-0.2839999999999998,0.06933333333333458
2018-05-01,1.0133333333333319,1.286666666666667,0.6100000000000012,0.8296666666666663,-0.12666666666666693,1.0693333333333328,-0.9073333333333347
2018-06-01,-0.2933333333333348,0.2900000000000005,0.02666666666666906,-0.702666666666667,-0.21666666666666634,2.001,0.25599999999999934
2018-07-01,0.010000000000000675,0.7200000000000002,1.4266666666666667,0.35066666666666624,2.093333333333333,0.9310000000000003,0.7593333333333336
2018-08-01,0.2736666666666636,0.5900000000000003,1.4333333333333336,1.187333333333334,0.4733333333333327,0.8409999999999993,1.1093333333333346
2018-09-01,-0.10966666666666391,0.003333333333332078,-0.017333333333334977,-0.13600000000000012,-0.7400000000000002,0.22100000000000097,-0.1720000000000006
2018-10-01,-0.8119999999999994,-0.026666666666667282,0.6326666666666672,0.8740000000000006,0.7766666666666655,-0.20566666666666578,0.5746666666666673
2018-11-01,-0.15833333333333321,1.6300000000000008,0.6526666666666632,0.12400000000000055,0.2666666666666657,0.4876666666666658,0.9813333333333336
2018-12-01,0.9216666666666686,1.9400000000000013,1.3426666666666662,1.7123333333333317,1.8700000000000028,2.0709999999999997,1.5946666666666651
2019-01-01,1.8800000000000043,2.2099999999999955,1.8133333333333326,2.3729999999999993,0.5833333333333321,1.5559999999999992,1.4026666666666703
2019-02-01,0.07000000000000028,-0.44333333333333513,0.5100000000000033,0.37966666666666526,-0.24666666666666437,0.006000000000000227,0.7593333333333376
2019-03-01,1.0399999999999991,,1.1566666666666663,2.5863333333333323,2.586666666666668,2.192666666666666,2.7393333333333327
2019-04-01,-0.7333333333333343,0.1399999999999979,0.21333333333333293,0.48300000000000054,-0.5433333333333339,0.6160000000000005,0.46933333333333493
2019-05-01,0.7133333333333312,1.286666666666667,2.110000000000001,1.3296666666666663,2.373333333333333,1.0693333333333328,2.192666666666666
2019-06-01,-0.2933333333333348,-0.5099999999999993,0.22666666666666924,-0.3026666666666671,-0.6166666666666663,-0.19899999999999984,0.4559999999999995
2019-07-01,1.0100000000000016,1.4199999999999995,2.126666666666667,1.4506666666666663,1.9933333333333332,3.1310000000000002,2.0593333333333335
2019-08-01,0.8836666666666648,-0.3099999999999996,0.033333333333333215,-0.21266666666666545,-0.5266666666666673,-0.25900000000000034,-0.29066666666666574
2019-09-01,0.2803333333333349,0.003333333333332078,-0.017333333333334977,-0.13600000000000012,-0.4400000000000004,0.22100000000000097,-1.072000000000001
2019-10-01,0.39800000000000146,-0.5266666666666673,-0.36733333333333285,-0.7259999999999991,0.2766666666666664,-0.20566666666666578,-0.12533333333333285
2019-11-01,0.9416666666666664,2.030000000000001,1.452666666666662,0.9240000000000013,1.4666666666666668,1.9876666666666658,1.681333333333333
2019-12-01,0.7216666666666693,0.4400000000000013,0.34266666666666623,0.4123333333333328,-0.129999999999999,0.07099999999999973,-0.2053333333333356
2020-01-01,0.18000000000000504,-0.3900000000000041,-0.08666666666666778,0.472999999999999,0.9833333333333325,0.2560000000000002,0.5026666666666699
2020-02-01,0.4700000000000024,2.1566666666666627,0.9100000000000019,0.9796666666666649,0.7533333333333356,0.2060000000000013,0.659333333333338
2020-03-01,-0.16000000000000192,0.18666666666666387,-0.5433333333333348,-0.41366666666666774,-0.5133333333333319,-0.40733333333333377,-0.46066666666666833
2020-04-01,-0.3333333333333339,0.4399999999999995,0.3133333333333308,-0.11700000000000088,-0.44333333333333336,0.41600000000000037,-0.1306666666666647
2020-05-01,-0.18666666666666742,-0.3133333333333326,0.8100000000000023,0.02966666666666562,0.4733333333333327,0.5693333333333328,0.19266666666666588
2020-06-01,1.4066666666666645,2.0900000000000003,1.1266666666666687,2.597333333333333,1.083333333333334,2.501,-0.04400000000000048
2020-07-01,0.7100000000000009,0.31999999999999984,0.5266666666666673,1.1506666666666665,0.6933333333333329,1.031,0.7593333333333336
2020-08-01,0.4736666666666629,-0.009999999999999343,1.2333333333333325,1.687333333333335,1.7733333333333334,1.1409999999999996,1.6093333333333346
2020-09-01,-0.11966666666666548,1.1033333333333326,0.48266666666666413,-0.036000000000000476,0.5599999999999996,0.021000000000000796,-0.27200000000000024
2020-10-01,0.7980000000000018,1.2733333333333325,1.1326666666666654,1.0739999999999998,1.2766666666666655,1.8943333333333339,0.7746666666666666
2020-11-01,1.2416666666666671,1.5299999999999994,0.6526666666666632,1.4240000000000013,1.2666666666666657,0.9876666666666658,0.9813333333333336
2020-12-01,0.12166666666666792,0.4400000000000013,0.0426666666666673,0.31233333333333313,0.07000000000000206,-0.02900000000000169,0.2946666666666644
2021-01-01,0.2800000000000029,0.009999999999996234,0.5133333333333319,-0.027000000000001023,0.08333333333333215,0.6559999999999988,0.6026666666666696
2021-02-01,-0.42999999999999794,-1.943333333333337,-0.48999999999999666,-0.12033333333333474,-0.44666666666666544,0.4060000000000006,0.5593333333333383
2021-03-01,0.4399999999999977,-0.013333333333335418,0.3566666666666656,0.28633333333333333,1.0866666666666678,0.9926666666666648,1.439333333333332
2021-04-01,1.166666666666666,-0.060000000000001386,0.9133333333333304,1.0830000000000002,0.456666666666667,0.6159999999999997,0.26933333333333564
2021-05-01,0.3133333333333326,-0.11333333333333329,0.6100000000000012,0.429666666666666,0.4733333333333327,0.6693333333333324,0.2926666666666655
2021-06-01,1.6066666666666638,2.690000000000001,2.4266666666666676,2.797333333333333,2.4833333333333343,2.8009999999999997,1.7559999999999993
2021-07-01,0.5100000000000016,0.020000000000000018,0.8266666666666671,0.8506666666666662,1.8933333333333326,1.131,1.0593333333333335
